KCTD12	163
KCTD14	60
KCTD15	284
KCTD16	1
KCTD17	309
KCTD18	7
KCTD2	7627
KCTD20	2697
KCTD21	175
KCTD3	3470
KCTD4	3
KCTD5	1873
KCTD6	249
KCTD7	389
KCTD8	32
KCTD9	2576
KDELR2	2770
KDELR3	2321
KDF1	1034
KDM1A	1860
KDM1B	197
KDM2A	2248
KDM2B	1322
KDM3A	2825
KDM3B	1955
KDM4A	4510
KDM4B	1390
KDM4C	1405
KDM5A	2504
KDM5B	3050
KDM5C	2961
KDM6A	1122
KDM6B	548
KDM7A	1919
KDM8	3506
KDR	195
KDSR	565
KEAP1	853
KEL	104
KERA	4
KHDC4	1624
KHDRBS1	895
KHDRBS2	7082
KHDRBS3	808
KHK	72
KIAA0100	4983
KIAA0232	2615
KIAA0319	103
KIAA0319L	5025
KIAA0513	634
KIAA0586	2408
KIAA0753	1418
KIAA0825	2092
KIAA0895	802
KIAA0895L	301
KIAA0930	294
KIAA1109	4333
KIAA1143	678
KIAA1191	3942
KIAA1210	102
KIAA1217	1763
KIAA1328	1234
KIAA1522	177
KIAA1549	422
KIAA1549L	438
KIAA1614	41
KIAA1671	3327
KIAA1755	958
KIAA1958	212
KIAA2013	1334
KIAA2026	2463
KICS2	627
KIDINS220	3046
KIF11	2599
KIF12	7
KIF13A	429
KIF13B	1178
KIF14	1135
KIF15	903
KIF16B	777
KIF17	138
KIF18A	2131
KIF18B	2015
KIF1A	121
KIF1B	1982
KIF1C	269
KIF20A	4216
KIF20B	2579
KIF21A	285
KIF21B	89
KIF23	5122
KIF24	9689
KIF25	1644
KIF26A	240
KIF26B	241
KIF27	8832
KIF2A	7108
KIF2C	20393
KIF3A	1234
KIF3B	4922
KIF3C	1191
KIF4A	24782
KIF5A	3
KIF5B	4756
KIF5C	66
KIF6	2614
KIF7	866
KIF9	13607
KIFAP3	10704
KIFBP	617
KIFC1	16486
KIFC3	852
KIN	303
KIRREL1	469
KIRREL3	655
KIT	388
KITLG	129
KIZ	2281
KL	484
KLB	218
KLC1	7526
KLC4	4569
KLF10	1075
KLF11	336
KLF12	425
KLF13	451
KLF15	174
KLF2	340
KLF3	360
KLF4	500
KLF5	245
KLF6	327
KLF7	2437
KLF8	4480
KLF9	413
KLHDC1	1980
KLHDC10	4142
KLHDC2	21106
KLHDC3	4419
KLHDC4	1158
KLHDC7A	0
KLHDC8A	8
KLHDC8B	235
KLHL1	209
KLHL10	9044
KLHL11	11769
KLHL12	2467
KLHL13	319
KLHL14	33
KLHL15	583
KLHL17	230
KLHL18	501
KLHL2	808
KLHL20	534
KLHL21	691
KLHL22	1062
KLHL23	120
KLHL24	1319
KLHL25	1707
KLHL26	1251
KLHL28	2331
KLHL29	1483
KLHL30	96
KLHL31	238
KLHL32	469
KLHL33	34
KLHL34	116
KLHL36	432
KLHL38	222
KLHL4	60
KLHL40	14
KLHL41	956
KLHL42	374
KLHL5	548
KLHL6	58
KLHL7	1072
KLHL8	622
KLRG1	4
KMO	74
KMT2A	435
KMT2B	91
KMT2C	1487
KMT2D	991
KMT2E	2279
KMT5A	1391
KMT5B	1204
KNDC1	1509
KNG1	538
KNL1	1204
KNOP1	3008
KNTC1	519
KPNA1	1345
KPNA2	10597
KPNA3	2156
KPNA4	9050
KPNA5	2314
KPNA6	1911
KPNA7	833
KPNB1	15720
KPTN	651
KRAS	677
KREMEN1	179
KRI1	401
KRIT1	579
KRR1	1750
KRT18	628
KRT20	14
KRT222	379
KRTCAP2	1233
KRTCAP3	322
KSR1	985
KSR2	160
KTI12	152
KTN1	2362
KXD1	3364
KY	9
KYAT1	364
KYAT3	252
KYNU	44
L1CAM	381
L2HGDH	348
L3HYPDH	774
L3MBTL1	551
L3MBTL2	1056
L3MBTL3	204
LACC1	38
LACTB	246
LACTB2	787
LACTBL1	8
LAD1	122
LAG3	7
LAMA1	496
LAMA2	885
LAMA3	68
LAMA4	1448
LAMA5	1239
LAMB1	1044
LAMB2	1882
LAMB3	452
LAMB4	181
LAMC1	1235
LAMC2	1023
LAMC3	1538
LAMP1	5649
LAMP2	10732
LAMP3	931
LAMP5	112
LAMTOR1	1403
LAMTOR2	1825
LAMTOR3	1076
LAMTOR4	2879
LAMTOR5	1991
LANCL1	1376
LANCL2	3491
LANCL3	199
LAP3	295
LAPTM4A	6703
LAPTM4B	2720
LAPTM5	289
LARGE1	1215
LARGE2	354
LARP1	1040
LARP1B	449
LARP4	3444
LARP4B	3727
LARP6	265
LARP7	3555
LARS1	3395
LARS2	523
LAS1L	706
LASP1	599
LAT2	30
LATS1	1611
LATS2	647
LAYN	45
LBH	2673
LBHD2	555
LBR	1942
LBX1	13
LBX2	174
LCA5	1101
LCA5L	1661
LCAT	385
LCK	73
LCLAT1	753
LCMT1	1094
LCMT2	540
LCN15	34
LCOR	1496
LCORL	671
LCP1	758
LCP2	53
LCT	377
LCTL	50
LDAF1	2931
LDAH	5961
LDB1	885
LDB2	469
LDB3	447
LDHB	17570
LDLRAD1	45
LDLRAD3	758
LDLRAP1	234
LEAP2	114
LECT2	223
LEF1	210
LEKR1	3511
LEMD2	863
LEMD3	578
LENG1	866
LENG8	1719
LEO1	1221
LEP	10
LEPR	362
LEPROT	931
LEPROTL1	1982
LETM1	1171
LETM2	5753
LETMD1	630
LFNG	123
LGALS1	850
LGALS2	135
LGALS3	185
LGALS4	35
LGALS8	1395
LGALSL	854
LGI1	291
LGI2	244
LGI3	49
LGMN	2444
LGR4	621
LGR5	568
LGR6	178
LGSN	25
LHFPL2	147
LHFPL3	159
LHFPL4	1914
LHFPL5	344
LHFPL6	517
LHPP	349
LHX1	461
LHX2	157
LHX3	0
LHX4	24
LHX5	0
LHX6	910
LHX8	111
LHX9	485
LIAS	1672
LIF	9
LIFR	407
LIG3	3428
LIG4	483
LIMA1	867
LIMCH1	180
LIMD1	833
LIMD2	689
LIME1	111
LIMK2	2102
LIMS1	583
LIMS2	659
LIN28A	15
LIN28B	538
LIN37	110
LIN52	951
LIN54	594
LIN7A	116
LIN7B	79
LIN7C	3938
LIN9	495
LINGO1	2748
LINGO2	121
LINGO3	59
LINS1	105
LIPA	787
LIPC	209
LIPG	795
LIPH	58
LIPI	10
LIPT1	170
LIPT2	157
LITAF	1798
LITAFD	6
LIX1L	592
LLGL1	328
LLGL2	379
LLPH	1190
LMAN1	1229
LMAN2	6129
LMAN2L	1013
LMBR1	1126
LMBR1L	539
LMBRD1	869
LMBRD2	382
LMCD1	1152
LMF1	493
LMF2	1352
LMLN	1392
LMNA	696
LMNB1	3201
LMNB2	411
LMO1	406
LMO2	273
LMO3	6
LMO4	695
LMO7	3011
LMOD1	1130
LMOD2	89
LMOD3	1251
LMTK2	15890
LMX1A	62
LMX1B	806
LNP1	1
LNPK	3893
LNX1	262
LNX2	604
LOC100144431	300
LOC100189932	45
LOC100189933	716
LOC100189937	498
LOC100189939	369
LOC100189940	1
LOC100189947	5609
LOC100189956	437
LOC100189957	1932
LOC100189978	516
LOC100190001	54
LOC100190002	4176
LOC100190025	3675
LOC100190026	1377
LOC100190031	901
LOC100190084	1176
LOC100190094	168
LOC100190105	429
LOC100190109	2
LOC100190115	1003
LOC100190123	532
LOC100190135	451
LOC100190137	469
LOC100190143	1699
LOC100190204	2147
LOC100190229	587
LOC100190237	79
LOC100190249	3583
LOC100190325	2518
LOC100190336	1270
LOC100190340	3986
LOC100190349	7723
LOC100190380	0
LOC100190410	549
LOC100190416	3109
LOC100190429	1465
LOC100190436	2183
LOC100190440	1535
LOC100190442	22
LOC100190450	534
LOC100190467	3091
LOC100190483	11684
LOC100190503	3280
LOC100190505	1666
LOC100190507	629
LOC100190538	20
LOC100190585	40953
LOC100190592	115
LOC100190610	31
LOC100190622	187
LOC100190699	8564
LOC100190710	98
LOC100190718	160
LOC100190722	2735
LOC100190731	342
LOC100217480	137
LOC100217483	1
LOC100217539	1024
LOC100217613	5
LOC100217615	383
LOC100217619	654
LOC100217663	11
LOC100217665	478
LOC100217673	46
LOC100217677	136
LOC100217691	364
LOC100217693	145
LOC100217703	27
LOC100217705	164
LOC100217723	1
LOC100217735	13
LOC100217745	211
LOC100217746	905
LOC100217767	233
LOC100217786	32
LOC100217789	78
LOC100217831	145
LOC100217839	1258
LOC100217844	1087
LOC100217858	1165
LOC100217864	84
LOC100217866	984
LOC100217869	1120
LOC100217876	6
LOC100217895	115
LOC100217899	16
LOC100217918	313
LOC100217927	940
LOC100217951	45
LOC100217958	289
LOC100217965	35
LOC100217969	424
LOC100218016	86
LOC100218025	1162
LOC100218075	367
LOC100218088	29
LOC100218092	286
LOC100218133	29
LOC100218141	27
LOC100218145	753
LOC100218152	336
LOC100218173	1840
LOC100218175	92
LOC100218227	205
LOC100218233	549
LOC100218246	0
LOC100218250	28
LOC100218256	789
LOC100218258	104
LOC100218261	4727
LOC100218269	261
LOC100218271	225
LOC100218287	1416
LOC100218307	478
LOC100218308	132
LOC100218321	0
LOC100218354	3490
LOC100218362	289
LOC100218384	62
LOC100218400	1036
LOC100218402	105
LOC100218405	96
LOC100218406	483
LOC100218414	1287
LOC100218446	2909
LOC100218462	39
LOC100218468	1854
LOC100218477	933
LOC100218528	1447
LOC100218541	25
LOC100218564	1946
LOC100218573	21
LOC100218575	4
LOC100218590	1
LOC100218598	1331
LOC100218607	4987
LOC100218614	906
LOC100218627	0
LOC100218634	3783
LOC100218635	38
LOC100218661	157
LOC100218668	0
LOC100218674	23
LOC100218691	30
LOC100218703	232
LOC100218707	400
LOC100218721	84
LOC100218724	82
LOC100218725	26
LOC100218730	1007
LOC100218765	521
LOC100218769	290
LOC100218792	0
LOC100218804	935
LOC100218808	32
LOC100218813	427
LOC100218816	395
LOC100218826	6
LOC100218829	245
LOC100218844	52
LOC100218845	3815
LOC100218848	1024
LOC100218864	144
LOC100218866	346
LOC100218869	2
LOC100218872	882
LOC100218875	73
LOC100218887	1508
LOC100218902	23
LOC100218905	102
LOC100218918	29
LOC100218923	4
LOC100218926	6873
LOC100218931	15
LOC100218933	5205
LOC100218935	187
LOC100218943	207
LOC100218944	33
LOC100218959	1691
LOC100218976	83
LOC100219000	30
LOC100219012	0
LOC100219014	53
LOC100219030	1253
LOC100219031	205
LOC100219050	84
LOC100219073	29
LOC100219101	128
LOC100219113	7
LOC100219136	83
LOC100219141	488
LOC100219145	786
LOC100219158	13
LOC100219164	7
LOC100219169	3
LOC100219177	327
LOC100219182	2258
LOC100219184	103
LOC100219242	370
LOC100219247	1407
LOC100219254	2
LOC100219255	4140
LOC100219261	3021
LOC100219265	49
LOC100219277	8
LOC100219283	164
LOC100219287	200
LOC100219300	15
LOC100219353	13
LOC100219367	115
LOC100219379	146
LOC100219387	13
LOC100219389	2283
LOC100219398	365
LOC100219417	995
LOC100219422	783
LOC100219425	1867
LOC100219437	759
LOC100219442	3
LOC100219445	118
LOC100219447	19
LOC100219450	43
LOC100219485	1660
LOC100219497	44
LOC100219500	740
LOC100219532	16
LOC100219538	55
LOC100219548	155
LOC100219596	196
LOC100219615	1893
LOC100219651	76
LOC100219656	7751
LOC100219675	1243
LOC100219691	110
LOC100219720	390
LOC100219752	1049
LOC100219761	17
LOC100219791	13
LOC100219794	3894
LOC100219809	1058
LOC100219814	555
LOC100219821	79
LOC100219822	9
LOC100219825	130
LOC100219828	584
LOC100219836	33
LOC100219837	274
LOC100219846	6048
LOC100219858	31
LOC100219863	114
LOC100219910	47
LOC100219930	24
LOC100219950	2373
LOC100219968	173
LOC100219971	2257
LOC100219985	3
LOC100219991	6
LOC100219992	282
LOC100220008	630
LOC100220010	2124
LOC100220017	7533
LOC100220024	41
LOC100220042	223
LOC100220049	49
LOC100220051	8303
LOC100220060	73
LOC100220064	88
LOC100220066	11420
LOC100220068	24
LOC100220079	5773
LOC100220086	1492
LOC100220100	3664
LOC100220101	1978
LOC100220107	426
LOC100220115	204
LOC100220117	14
LOC100220118	728
LOC100220125	8
LOC100220137	2
LOC100220148	128
LOC100220151	4
LOC100220162	573
LOC100220191	183
LOC100220197	62
LOC100220213	818
LOC100220241	40
LOC100220263	76
LOC100220294	834
LOC100220295	2270
LOC100220302	3318
LOC100220322	659
LOC100220369	2
LOC100220375	2967
LOC100220381	31
LOC100220385	357
LOC100220391	88
LOC100220395	264
LOC100220410	9
LOC100220412	555
LOC100220416	104
LOC100220427	152
LOC100220428	194
LOC100220430	39
LOC100220453	208
LOC100220454	52
LOC100220484	177
LOC100220507	32
LOC100220534	98
LOC100220543	9
LOC100220557	105
LOC100220563	2681
LOC100220586	115
LOC100220601	43
LOC100220603	4
LOC100220618	61
LOC100220634	57
LOC100220645	74
LOC100220647	2
LOC100220650	218
LOC100220663	729
LOC100220690	2044
LOC100220698	7
LOC100220712	0
LOC100220716	1567
LOC100220722	27
LOC100220727	99
LOC100220728	18
LOC100220734	3
LOC100220738	131
LOC100220740	159
LOC100220741	2
LOC100220752	438
LOC100220754	6062
LOC100220756	30
LOC100220758	4618
LOC100220775	209
LOC100220779	9
LOC100220796	13
LOC100220799	485
LOC100220807	154
LOC100220813	67
LOC100220827	3139
LOC100220846	1506
LOC100220848	60
LOC100220853	708
LOC100220861	2200
LOC100220866	2
LOC100220869	14
LOC100220872	84
LOC100220897	14
LOC100220906	359
LOC100220909	2334
LOC100220921	551
LOC100220927	431
LOC100220938	60
LOC100220969	4041
LOC100220974	2463
LOC100220976	1241
LOC100220978	26
LOC100221041	1146
LOC100221042	276
LOC100221050	4748
LOC100221052	30
LOC100221073	135
LOC100221074	1333
LOC100221075	96
LOC100221095	6
LOC100221139	267
LOC100221146	9
LOC100221156	378
LOC100221170	666
LOC100221171	744
LOC100221179	0
LOC100221185	5620
LOC100221190	1161
LOC100221212	49
LOC100221217	7429
LOC100221227	369
LOC100221249	139
LOC100221272	1441
LOC100221285	1214
LOC100221292	2890
LOC100221315	381
LOC100221316	926
LOC100221324	117
LOC100221337	293
LOC100221351	90
LOC100221364	365
LOC100221377	269
LOC100221380	253
LOC100221395	7331
LOC100221408	472
LOC100221413	475
LOC100221422	1
LOC100221426	48
LOC100221432	1312
LOC100221437	7
LOC100221461	364
LOC100221477	1
LOC100221480	13
LOC100221492	36
LOC100221517	12
LOC100221528	359
LOC100221534	357
LOC100221543	41
LOC100221547	34
LOC100221565	31
LOC100221615	787
LOC100221623	314
LOC100221630	119
LOC100221646	112
LOC100221664	3
LOC100221672	1662
LOC100221679	1202
LOC100221697	988
LOC100221700	130
LOC100221701	34
LOC100221708	51
LOC100221727	3222
LOC100221738	847
LOC100221763	63
LOC100221772	331
LOC100221782	50
LOC100221786	299
LOC100221794	163
LOC100221796	13802
LOC100221837	143
LOC100221838	68
LOC100221841	2
LOC100221856	1758
LOC100221862	1906
LOC100221863	77
LOC100221865	643
LOC100221871	198
LOC100221876	495
LOC100221884	348
LOC100221885	217
LOC100221889	84
LOC100221905	751
LOC100221933	198
LOC100221935	629
LOC100221944	102
LOC100221946	1
LOC100221947	97
LOC100221949	117
LOC100221952	81
LOC100221958	749
LOC100221968	238
LOC100221970	432
LOC100221985	1159
LOC100221986	5
LOC100221991	4
LOC100221996	1368
LOC100221999	7
LOC100222002	1349
LOC100222004	0
LOC100222013	27
LOC100222056	119
LOC100222067	615
LOC100222099	4309
LOC100222111	86
LOC100222119	287
LOC100222137	97
LOC100222166	308
LOC100222183	59
LOC100222224	5700
LOC100222235	17826
LOC100222254	9332
LOC100222268	1308
LOC100222277	4087
LOC100222284	266
LOC100222286	7064
LOC100222288	40
LOC100222291	3428
LOC100222299	73
LOC100222314	34
LOC100222319	16
LOC100222320	69
LOC100222323	103
LOC100222342	528
LOC100222344	243
LOC100222345	48
LOC100222365	180
LOC100222370	10
LOC100222387	105
LOC100222403	16
LOC100222415	616
LOC100222416	437
LOC100222418	90
LOC100222441	6
LOC100222446	204
LOC100222462	446
LOC100222482	657
LOC100222525	1583
LOC100222533	177
LOC100222552	210
LOC100222556	777
LOC100222565	2087
LOC100222610	210
LOC100222616	1183
LOC100222621	2903
LOC100222632	97
LOC100222639	35
LOC100222646	513
LOC100222651	7589
LOC100222670	21
LOC100222674	2
LOC100222682	68
LOC100222686	7
LOC100222690	18
LOC100222691	107
LOC100222702	125
LOC100222722	2358
LOC100222730	40
LOC100222731	2907
LOC100222755	2
LOC100222757	296
LOC100222777	160
LOC100222782	1927
LOC100222802	591
LOC100222819	170
LOC100222840	519
LOC100222881	4128
LOC100222883	82
LOC100222897	177
LOC100222906	90
LOC100222908	93
LOC100222926	0
LOC100222934	326
LOC100222941	944
LOC100222946	14
LOC100222956	839
LOC100222957	8
LOC100222960	90
LOC100222962	633
LOC100223004	46
LOC100223012	90
LOC100223016	1024
LOC100223021	528
LOC100223058	21451
LOC100223070	315
LOC100223082	125
LOC100223087	1
LOC100223101	5
LOC100223114	161
LOC100223126	1572
LOC100223131	1200
LOC100223132	176
LOC100223151	332
LOC100223156	151
LOC100223159	143
LOC100223160	43
LOC100223161	1486
LOC100223162	196
LOC100223167	56
LOC100223176	978
LOC100223232	178
LOC100223250	867
LOC100223254	52
LOC100223260	32
LOC100223270	163
LOC100223273	1472
LOC100223308	218
LOC100223311	19
LOC100223312	5347
LOC100223320	2105
LOC100223328	1
LOC100223333	331
LOC100223341	902
LOC100223347	501
LOC100223369	531
LOC100223404	29
LOC100223408	375
LOC100223410	2608
LOC100223445	6
LOC100223458	802
LOC100223460	687
LOC100223480	61
LOC100223483	13
LOC100223493	2
LOC100223512	81
LOC100223534	8097
LOC100223548	153
LOC100223567	212
LOC100223570	1412
LOC100223619	58
LOC100223636	215
LOC100223640	884
LOC100223643	2
LOC100223646	4882
LOC100223647	3726
LOC100223649	123
LOC100223651	7
LOC100223675	869
LOC100223676	4
LOC100223684	28
LOC100223706	1211
LOC100223710	5
LOC100223718	641
LOC100223719	2081
LOC100223725	99
LOC100223745	7
LOC100223761	14
LOC100223776	384
LOC100223778	7
LOC100223789	25
LOC100223798	313
LOC100223824	161
LOC100223828	477
LOC100223844	9
LOC100223864	2217
LOC100223866	803
LOC100223901	330
LOC100223914	1688
LOC100223923	10549
LOC100223925	112
LOC100223936	3841
LOC100223961	930
LOC100223967	237
LOC100223994	1315
LOC100224002	44
LOC100224003	349
LOC100224009	418
LOC100224019	1396
LOC100224067	945
LOC100224071	82
LOC100224073	539
LOC100224083	565
LOC100224089	92
LOC100224093	182
LOC100224101	77
LOC100224131	5
LOC100224151	46
LOC100224152	1592
LOC100224167	6
LOC100224175	62
LOC100224218	1320
LOC100224234	194
LOC100224235	497
LOC100224239	204
LOC100224242	1
LOC100224270	1041
LOC100224271	1
LOC100224272	73
LOC100224284	59
LOC100224290	6678
LOC100224299	109
LOC100224303	311
LOC100224313	679
LOC100224318	565
LOC100224365	400
LOC100224389	1801
LOC100224413	880
LOC100224416	28
LOC100224417	9
LOC100224449	3112
LOC100224455	33
LOC100224477	312
LOC100224487	710
LOC100224495	1940
LOC100224497	561
LOC100224500	2
LOC100224519	306
LOC100224521	1832
LOC100224543	1194
LOC100224554	1019
LOC100224555	2454
LOC100224559	2605
LOC100224564	126
LOC100224567	302
LOC100224572	1556
LOC100224575	48468
LOC100224576	1751
LOC100224585	108
LOC100224590	13
LOC100224616	60
LOC100224630	70
LOC100224644	3390
LOC100224645	906
LOC100224656	588
LOC100224661	152
LOC100224667	3732
LOC100224669	0
LOC100224677	197
LOC100224701	1724
LOC100224709	826
LOC100224754	18
LOC100224757	1
LOC100224762	480
LOC100224770	0
LOC100224784	14279
LOC100224801	8634
LOC100224802	33
LOC100224823	3188
LOC100224825	67
LOC100224843	4
LOC100224854	22
LOC100224866	335
LOC100224867	289
LOC100224870	115
LOC100224874	58
LOC100224883	412
LOC100224907	19
LOC100224927	60
LOC100224928	20
LOC100224931	1034
LOC100224932	78
LOC100224950	1272
LOC100224972	27136
LOC100224987	206
LOC100225003	5026
LOC100225005	1161
LOC100225021	28
LOC100225027	124
LOC100225043	1751
LOC100225046	904
LOC100225050	47
LOC100225060	499
LOC100225066	142
LOC100225076	58
LOC100225098	263
LOC100225102	670
LOC100225131	691
LOC100225136	790
LOC100225145	10
LOC100225149	53
LOC100225196	195
LOC100225213	494
LOC100225216	560
LOC100225221	30
LOC100225224	1041
LOC100225248	5531
LOC100225249	9703
LOC100225265	40
LOC100225270	71
LOC100225279	174
LOC100225286	221
LOC100225287	2585
LOC100225312	244
LOC100225315	351
LOC100225322	70
LOC100225337	32
LOC100225355	4425
LOC100225363	57
LOC100225375	24
LOC100225385	144
LOC100225394	20
LOC100225408	184
LOC100225436	26
LOC100225453	789
LOC100225458	4
LOC100225471	1293
LOC100225532	453
LOC100225533	1791
LOC100225542	1230
LOC100225564	123
LOC100225573	29
LOC100225584	42
LOC100225592	55
LOC100225609	436
LOC100225627	24
LOC100225628	235
LOC100225635	6
LOC100225641	705
LOC100225649	4792
LOC100225651	2740
LOC100225673	10068
LOC100225683	161
LOC100225686	13
LOC100225714	1510
LOC100225727	71
LOC100225730	325
LOC100225774	165
LOC100225782	1235
LOC100225784	34
LOC100225789	296
LOC100225801	1898
LOC100225817	275
LOC100225830	1380
LOC100225832	6
LOC100225836	1812
LOC100225858	1877
LOC100225865	238
LOC100225866	114
LOC100225871	23
LOC100225878	52
LOC100225898	12
LOC100225909	140
LOC100225915	696
LOC100225918	5
LOC100225943	2036
LOC100225946	374
LOC100225953	84
LOC100225968	235
LOC100225970	363
LOC100225999	19
LOC100226015	46
LOC100226032	11473
LOC100226034	572
LOC100226079	8545
LOC100226082	18
LOC100226089	280
LOC100226112	18
LOC100226145	733
LOC100226165	17
LOC100226207	12
LOC100226208	892
LOC100226213	245
LOC100226218	12
LOC100226230	3221
LOC100226232	2376
LOC100226241	101
LOC100226244	400
LOC100226250	550
LOC100226286	1000
LOC100226290	8
LOC100226294	1919
LOC100226305	24
LOC100226306	1145
LOC100226342	473
LOC100226358	48
LOC100226365	43
LOC100226371	96
LOC100226393	709
LOC100226400	382
LOC100226410	4
LOC100226418	316
LOC100226434	4
LOC100226437	9244
LOC100226446	70
LOC100226449	3
LOC100226456	2958
LOC100226474	44
LOC100226496	46
LOC100226503	321
LOC100226508	331
LOC100226524	5503
LOC100226530	97
LOC100226538	0
LOC100226551	1213
LOC100226555	2583
LOC100226560	47
LOC100226561	294
LOC100226573	556
LOC100226582	759
LOC100226587	2
LOC100226594	1
LOC100226600	3224
LOC100226641	215
LOC100226645	51
LOC100226671	0
LOC100226673	75
LOC100226679	91
LOC100226705	1529
LOC100226706	201
LOC100226723	52
LOC100226727	540
LOC100226754	5598
LOC100226756	150
LOC100226769	312
LOC100226788	2162
LOC100226809	985
LOC100226810	416
LOC100226815	3095
LOC100226816	224
LOC100226818	2244
LOC100226832	701
LOC100226835	2367
LOC100226843	1231
LOC100226846	928
LOC100226875	32
LOC100226888	5
LOC100226894	5
LOC100226896	41
LOC100226900	869
LOC100226902	68
LOC100226912	16
LOC100226935	154
LOC100226943	380
LOC100226955	27
LOC100226962	66
LOC100226970	39
LOC100226992	891
LOC100227010	849
LOC100227038	529
LOC100227062	1
LOC100227069	24
LOC100227084	37
LOC100227087	72
LOC100227088	2190
LOC100227107	2721
LOC100227112	240
LOC100227127	16
LOC100227175	1165
LOC100227201	145
LOC100227202	339
LOC100227226	25
LOC100227231	2028
LOC100227265	140
LOC100227271	53
LOC100227272	74
LOC100227273	32415
LOC100227296	31
LOC100227297	567
LOC100227298	117
LOC100227325	89
LOC100227331	1048
LOC100227340	87
LOC100227341	931
LOC100227365	92
LOC100227392	306
LOC100227411	52
LOC100227429	27
LOC100227445	5982
LOC100227461	2117
LOC100227464	3
LOC100227468	49
LOC100227476	4
LOC100227477	133
LOC100227480	52
LOC100227488	16
LOC100227500	270
LOC100227529	1
LOC100227533	712
LOC100227535	1791
LOC100227536	2614
LOC100227541	153
LOC100227542	162
LOC100227551	1
LOC100227575	3275
LOC100227578	281
LOC100227595	153
LOC100227621	853
LOC100227638	5076
LOC100227651	382
LOC100227652	9
LOC100227654	53
LOC100227658	464
LOC100227664	880
LOC100227695	168
LOC100227703	135
LOC100227710	1733
LOC100227745	26
LOC100227764	304
LOC100227788	202
LOC100227800	15
LOC100227822	31
LOC100227823	1606
LOC100227828	737
LOC100227837	786
LOC100227838	3245
LOC100227840	62
LOC100227844	59
LOC100227862	20
LOC100227863	164
LOC100227875	60
LOC100227878	2
LOC100227890	1877
LOC100227898	2011
LOC100227924	302
LOC100227951	326
LOC100227999	633
LOC100228000	9685
LOC100228012	2
LOC100228027	92
LOC100228043	228
LOC100228060	14
LOC100228079	12
LOC100228103	3286
LOC100228106	83
LOC100228108	5
LOC100228109	5
LOC100228113	22
LOC100228139	907
LOC100228204	10
LOC100228212	4113
LOC100228216	650
LOC100228221	1301
LOC100228253	3128
LOC100228263	43
LOC100228270	285
LOC100228280	28
LOC100228308	13
LOC100228336	33
LOC100228345	6
LOC100228347	588
LOC100228351	2434
LOC100228354	104
LOC100228361	241
LOC100228369	285
LOC100228379	3
LOC100228395	111
LOC100228406	466
LOC100228408	43
LOC100228420	6016
LOC100228466	1085
LOC100228473	2457
LOC100228479	26
LOC100228485	45
LOC100228496	80
LOC100228501	111
LOC100228510	105
LOC100228523	1890
LOC100228529	788
LOC100228572	97363
LOC100228584	312
LOC100228587	22
LOC100228608	11
LOC100228612	1513
LOC100228623	224
LOC100228630	31
LOC100228631	21
LOC100228642	6
LOC100228653	112
LOC100228673	183
LOC100228682	139
LOC100228705	820
LOC100228717	9
LOC100228737	6
LOC100228743	477
LOC100228762	10
LOC100228770	13
LOC100228774	1137
LOC100228780	496
LOC100228799	255
LOC100228810	5644
LOC100228819	111
LOC100228825	13
LOC100228852	616
LOC100228855	5
LOC100228856	127
LOC100228858	522
LOC100228861	198
LOC100228865	203
LOC100228872	1090
LOC100228906	16
LOC100228927	4217
LOC100228937	61
LOC100228957	57
LOC100228958	639
LOC100228959	1129
LOC100228968	99
LOC100228990	999
LOC100229020	117
LOC100229022	3569
LOC100229057	3931
LOC100229107	39
LOC100229115	332
LOC100229124	352
LOC100229126	2091
LOC100229133	2
LOC100229139	0
LOC100229162	143
LOC100229177	2
LOC100229180	0
LOC100229184	254
LOC100229185	1326
LOC100229197	1
LOC100229205	1959
LOC100229224	133
LOC100229225	35
LOC100229245	39
LOC100229249	1760
LOC100229272	5103
LOC100229276	0
LOC100229295	592
LOC100229304	87
LOC100229347	641
LOC100229350	2114
LOC100229354	6
LOC100229366	751
LOC100229371	122797
LOC100229373	1396
LOC100229375	344
LOC100229402	653
LOC100229407	18
LOC100229420	1358
LOC100229421	96
LOC100229427	305
LOC100229431	323
LOC100229434	556
LOC100229435	24
LOC100229438	13271
LOC100229443	804
LOC100229447	251
LOC100229497	4
LOC100229500	1214
LOC100229516	639
LOC100229528	51
LOC100229546	515
LOC100229557	82
LOC100229572	2387
LOC100229594	60
LOC100229609	7
LOC100229613	26
LOC100229617	32
LOC100229618	8
LOC100229624	34
LOC100229630	15
LOC100229641	896
LOC100229646	923
LOC100229647	698
LOC100229648	345
LOC100229676	14858
LOC100229685	25
LOC100229692	619
LOC100229710	14416
LOC100229718	4
LOC100229725	0
LOC100229729	394
LOC100229734	737
LOC100229766	0
LOC100229769	11307
LOC100229778	0
LOC100229789	290
LOC100229802	121
LOC100229817	426
LOC100229824	123
LOC100229828	245
LOC100229852	19
LOC100229855	27
LOC100229864	52
LOC100229867	383
LOC100229886	978
LOC100229898	1359
LOC100229913	2961
LOC100229925	5401
LOC100229929	2295
LOC100229947	3358
LOC100229949	1123
LOC100229977	727
LOC100229988	76
LOC100229990	7213
LOC100230025	499
LOC100230049	570
LOC100230051	2269
LOC100230080	43
LOC100230104	6
LOC100230113	347
LOC100230121	2
LOC100230122	372
LOC100230156	62
LOC100230168	171
LOC100230178	20
